id,gid,x,y,v_x,v_y,radius,time
16,0,-1.443229,0.916654,-1.111111,-0.222222,0.200000,7.300000
17,0,-1.465024,1.616230,-1.111111,-0.222222,0.200000,7.300000
18,0,1.476208,1.184581,-1.111111,0.222222,0.200000,7.300000
19,0,-2.734377,0.382832,-1.555556,0.222222,0.200000,7.300000
20,1,6.477848,-0.353307,-0.222222,-1.111111,0.200000,7.300000
22,1,6.333812,-8.086172,0.666667,-1.555556,0.200000,7.300000
24,1,5.954584,-2.487808,-0.222222,-1.111111,0.200000,7.300000
26,1,8.444192,-1.498357,0.222222,-1.111111,0.200000,7.300000
27,1,6.078131,-8.754548,0.666667,-0.666667,0.200000,7.300000
28,1,5.853994,-6.377230,0.222222,-1.555556,0.200000,7.300000
29,1,5.945803,-9.313168,-1.111111,-1.555556,0.200000,7.300000
30,1,5.980908,-4.619777,-0.222222,-1.111111,0.200000,7.300000
32,1,6.866952,-5.204784,0.222222,-1.111111,0.200000,7.300000
33,1,6.577320,-2.880334,-0.222222,-1.111111,0.200000,7.300000
34,1,5.127120,-1.430367,0.222222,-1.111111,0.200000,7.300000
35,1,7.562108,-4.281987,-0.222222,-1.111111,0.200000,7.300000
36,1,6.218712,-3.369458,-0.222222,-1.111111,0.200000,7.300000
37,1,6.930498,-3.848481,-0.222222,-1.111111,0.200000,7.300000
38,1,6.941310,-3.257029,-0.222222,-1.111111,0.200000,7.300000
39,1,5.176688,0.801833,-0.222222,-1.111111,0.200000,7.300000
0,0,-0.056122,-0.222674,-1.555556,0.222222,0.200000,7.400000
1,0,4.548400,0.858194,-1.111111,0.222222,0.200000,7.400000
2,0,-2.989071,1.033575,-1.555556,0.222222,0.200000,7.400000
3,0,-1.373238,-10.573711,-1.111111,-1.555556,0.200000,7.400000
4,0,0.657272,1.411123,-1.111111,-0.222222,0.200000,7.400000
5,0,-3.798562,0.667936,-1.555556,-0.222222,0.200000,7.400000
6,0,4.228833,-2.294274,-1.555556,0.222222,0.200000,7.400000
7,0,2.326667,-0.303178,-1.111111,0.222222,0.200000,7.400000
8,0,5.357344,-0.359663,-1.111111,0.222222,0.200000,7.400000
9,0,-0.237117,-1.153957,-1.111111,0.222222,0.200000,7.400000
10,0,-1.047811,1.019538,-1.111111,-0.222222,0.200000,7.400000
11,0,6.583122,0.953196,-1.111111,0.222222,0.200000,7.400000
12,0,5.232122,0.195504,-1.111111,0.222222,0.200000,7.400000
13,0,-2.362589,-0.757103,-1.555556,0.222222,0.200000,7.400000
14,0,-1.320993,-10.237123,-1.111111,-1.555556,0.200000,7.400000
15,0,5.434322,2.487507,-1.111111,-0.222222,0.200000,7.400000
16,0,-1.554340,0.894431,-1.111111,-0.222222,0.200000,7.400000
17,0,-1.576136,1.594008,-1.111111,-0.222222,0.200000,7.400000
18,0,1.365097,1.206803,-1.111111,0.222222,0.200000,7.400000
19,0,-2.889932,0.405054,-1.555556,0.222222,0.200000,7.400000
20,1,6.455626,-0.464418,-0.222222,-1.111111,0.200000,7.400000
22,1,6.444923,-8.241728,1.111111,-1.555556,0.200000,7.400000
24,1,5.932362,-2.598919,-0.222222,-1.111111,0.200000,7.400000
26,1,8.466414,-1.609468,0.222222,-1.111111,0.200000,7.400000
27,1,6.144798,-8.821214,0.666667,-0.666667,0.200000,7.400000
28,1,5.876217,-6.532786,0.222222,-1.555556,0.200000,7.400000
29,1,5.923581,-9.424279,-0.222222,-1.111111,0.200000,7.400000
30,1,5.958686,-4.730888,-0.222222,-1.111111,0.200000,7.400000
32,1,6.889174,-5.315896,0.222222,-1.111111,0.200000,7.400000
33,1,6.555098,-2.991446,-0.222222,-1.111111,0.200000,7.400000
34,1,5.149342,-1.541478,0.222222,-1.111111,0.200000,7.400000
35,1,7.539886,-4.393098,-0.222222,-1.111111,0.200000,7.400000
36,1,6.196490,-3.480569,-0.222222,-1.111111,0.200000,7.400000
37,1,6.908276,-3.959592,-0.222222,-1.111111,0.200000,7.400000
38,1,6.919088,-3.368140,-0.222222,-1.111111,0.200000,7.400000
39,1,5.154466,0.690722,-0.222222,-1.111111,0.200000,7.400000
0,0,-0.211678,-0.200452,-1.555556,0.222222,0.200000,7.500000
1,0,4.437289,0.880416,-1.111111,0.222222,0.200000,7.500000
2,0,-3.144627,1.055797,-1.555556,0.222222,0.200000,7.500000
3,0,-1.484349,-10.729267,-1.111111,-1.555556,0.200000,7.500000
4,0,0.546161,1.388901,-1.111111,-0.222222,0.200000,7.500000
5,0,-3.954118,0.645714,-1.555556,-0.222222,0.200000,7.500000
6,0,4.073278,-2.272052,-1.555556,0.222222,0.200000,7.500000
7,0,2.215556,-0.280956,-1.111111,0.222222,0.200000,7.500000
8,0,5.246233,-0.337441,-1.111111,0.222222,0.200000,7.500000
9,0,-0.348228,-1.131735,-1.111111,0.222222,0.200000,7.500000
10,0,-1.158922,0.997316,-1.111111,-0.222222,0.200000,7.500000
11,0,6.472011,0.975419,-1.111111,0.222222,0.200000,7.500000
12,0,5.121011,0.128837,-1.111111,-0.666667,0.200000,7.500000
13,0,-2.518144,-0.734881,-1.555556,0.222222,0.200000,7.500000
14,0,-1.432104,-10.392679,-1.111111,-1.555556,0.200000,7.500000
15,0,5.323211,2.465284,-1.111111,-0.222222,0.200000,7.500000
16,0,-1.665451,0.872209,-1.111111,-0.222222,0.200000,7.500000
17,0,-1.687247,1.571786,-1.111111,-0.222222,0.200000,7.500000
18,0,1.253986,1.229026,-1.111111,0.222222,0.200000,7.500000
19,0,-3.045488,0.427277,-1.555556,0.222222,0.200000,7.500000
20,1,6.433403,-0.575529,-0.222222,-1.111111,0.200000,7.500000
22,1,6.556034,-8.397283,1.111111,-1.555556,0.200000,7.500000
24,1,5.910140,-2.710030,-0.222222,-1.111111,0.200000,7.500000
26,1,8.488637,-1.720579,0.222222,-1.111111,0.200000,7.500000
27,1,6.211464,-8.887881,0.666667,-0.666667,0.200000,7.500000
28,1,5.898439,-6.688341,0.222222,-1.555556,0.200000,7.500000
29,1,5.945803,-9.535390,0.222222,-1.111111,0.200000,7.500000
30,1,5.936463,-4.841999,-0.222222,-1.111111,0.200000,7.500000
32,1,6.911397,-5.427007,0.222222,-1.111111,0.200000,7.500000
33,1,6.532876,-3.102557,-0.222222,-1.111111,0.200000,7.500000
34,1,5.171564,-1.652589,0.222222,-1.111111,0.200000,7.500000
35,1,7.517663,-4.504209,-0.222222,-1.111111,0.200000,7.500000
36,1,6.174268,-3.591680,-0.222222,-1.111111,0.200000,7.500000
37,1,6.886053,-4.070703,-0.222222,-1.111111,0.200000,7.500000
38,1,6.896866,-3.479251,-0.222222,-1.111111,0.200000,7.500000
39,1,5.221132,0.624056,0.666667,-0.666667,0.200000,7.500000
0,0,-0.367233,-0.178229,-1.555556,0.222222,0.200000,7.600000
1,0,4.326178,0.902638,-1.111111,0.222222,0.200000,7.600000
2,0,-3.300182,1.078019,-1.555556,0.222222,0.200000,7.600000
3,0,-1.595460,-10.884822,-1.111111,-1.555556,0.200000,7.600000
4,0,0.435050,1.366679,-1.111111,-0.222222,0.200000,7.600000
5,0,-4.109673,0.623492,-1.555556,-0.222222,0.200000,7.600000
6,0,3.917722,-2.249830,-1.555556,0.222222,0.200000,7.600000
7,0,2.104444,-0.258734,-1.111111,0.222222,0.200000,7.600000
8,0,5.179567,-0.359663,-0.666667,-0.222222,0.200000,7.600000
9,0,-0.459339,-1.109513,-1.111111,0.222222,0.200000,7.600000
10,0,-1.270033,0.975094,-1.111111,-0.222222,0.200000,7.600000
11,0,6.360900,0.997641,-1.111111,0.222222,0.200000,7.600000
12,0,4.965456,0.106615,-1.555556,-0.222222,0.200000,7.600000
13,0,-2.673700,-0.712658,-1.555556,0.222222,0.200000,7.600000
14,0,-1.543216,-10.548234,-1.111111,-1.555556,0.200000,7.600000
15,0,5.212100,2.443062,-1.111111,-0.222222,0.200000,7.600000
16,0,-1.776562,0.849987,-1.111111,-0.222222,0.200000,7.600000
17,0,-1.798358,1.549564,-1.111111,-0.222222,0.200000,7.600000
18,0,1.142874,1.251248,-1.111111,0.222222,0.200000,7.600000
19,0,-3.201043,0.449499,-1.555556,0.222222,0.200000,7.600000
20,1,6.411181,-0.686640,-0.222222,-1.111111,0.200000,7.600000
22,1,6.667146,-8.552839,1.111111,-1.555556,0.200000,7.600000
24,1,5.887918,-2.821141,-0.222222,-1.111111,0.200000,7.600000
26,1,8.510859,-1.831690,0.222222,-1.111111,0.200000,7.600000
27,1,6.233687,-8.954548,0.222222,-0.666667,0.200000,7.600000
28,1,5.920661,-6.843897,0.222222,-1.555556,0.200000,7.600000
29,1,6.012470,-9.646502,0.666667,-1.111111,0.200000,7.600000
30,1,5.914241,-4.953110,-0.222222,-1.111111,0.200000,7.600000
32,1,6.933619,-5.538118,0.222222,-1.111111,0.200000,7.600000
33,1,6.510653,-3.213668,-0.222222,-1.111111,0.200000,7.600000
34,1,5.193787,-1.763700,0.222222,-1.111111,0.200000,7.600000
35,1,7.495441,-4.615320,-0.222222,-1.111111,0.200000,7.600000
36,1,6.152046,-3.702791,-0.222222,-1.111111,0.200000,7.600000
37,1,6.863831,-4.181814,-0.222222,-1.111111,0.200000,7.600000
38,1,6.874643,-3.590362,-0.222222,-1.111111,0.200000,7.600000
39,1,5.287799,0.512944,0.666667,-1.111111,0.200000,7.600000
0,0,-0.522789,-0.156007,-1.555556,0.222222,0.200000,7.700000
1,0,4.215067,0.924860,-1.111111,0.222222,0.200000,7.700000
2,0,-3.455738,1.100241,-1.555556,0.222222,0.200000,7.700000
3,0,-1.706571,-11.040378,-1.111111,-1.555556,0.200000,7.700000
4,0,0.323939,1.344456,-1.111111,-0.222222,0.200000,7.700000
6,0,3.762167,-2.227608,-1.555556,0.222222,0.200000,7.700000
7,0,1.993333,-0.236512,-1.111111,0.222222,0.200000,7.700000
8,0,5.068456,-0.381885,-1.111111,-0.222222,0.200000,7.700000
9,0,-0.570450,-1.087291,-1.111111,0.222222,0.200000,7.700000
10,0,-1.381144,0.952871,-1.111111,-0.222222,0.200000,7.700000
11,0,6.249789,1.019863,-1.111111,0.222222,0.200000,7.700000
12,0,4.809900,0.084393,-1.555556,-0.222222,0.200000,7.700000
13,0,-2.829256,-0.690436,-1.555556,0.222222,0.200000,7.700000
14,0,-1.654327,-10.703790,-1.111111,-1.555556,0.200000,7.700000
15,0,5.100989,2.420840,-1.111111,-0.222222,0.200000,7.700000
16,0,-1.887673,0.827765,-1.111111,-0.222222,0.200000,7.700000
17,0,-1.909469,1.527341,-1.111111,-0.222222,0.200000,7.700000
18,0,1.031763,1.273470,-1.111111,0.222222,0.200000,7.700000
19,0,-3.356599,0.427277,-1.555556,-0.222222,0.200000,7.700000
20,1,6.388959,-0.797751,-0.222222,-1.111111,0.200000,7.700000
22,1,6.733812,-8.708394,0.666667,-1.555556,0.200000,7.700000
24,1,5.865696,-2.932252,-0.222222,-1.111111,0.200000,7.700000
26,1,8.533081,-1.942801,0.222222,-1.111111,0.200000,7.700000
27,1,6.122576,-9.110103,-1.111111,-1.555556,0.200000,7.700000
28,1,5.942883,-6.999452,0.222222,-1.555556,0.200000,7.700000
30,1,5.892019,-5.064221,-0.222222,-1.111111,0.200000,7.700000
32,1,6.955841,-5.649229,0.222222,-1.111111,0.200000,7.700000
33,1,6.488431,-3.324779,-0.222222,-1.111111,0.200000,7.700000
34,1,5.216009,-1.874811,0.222222,-1.111111,0.200000,7.700000
35,1,7.473219,-4.726431,-0.222222,-1.111111,0.200000,7.700000
36,1,6.129823,-3.813902,-0.222222,-1.111111,0.200000,7.700000
37,1,6.841609,-4.292926,-0.222222,-1.111111,0.200000,7.700000
38,1,6.852421,-3.701473,-0.222222,-1.111111,0.200000,7.700000
39,1,5.354466,0.401833,0.666667,-1.111111,0.200000,7.700000
0,0,-0.678344,-0.133785,-1.555556,0.222222,0.200000,7.800000
1,0,4.103956,0.947083,-1.111111,0.222222,0.200000,7.800000
2,0,-3.611293,1.078019,-1.555556,-0.222222,0.200000,7.800000
3,0,-1.817682,-11.195934,-1.111111,-1.555556,0.200000,7.800000
4,0,0.212828,1.322234,-1.111111,-0.222222,0.200000,7.800000
6,0,3.606611,-2.205386,-1.555556,0.222222,0.200000,7.800000
7,0,1.882222,-0.214289,-1.111111,0.222222,0.200000,7.800000
8,0,4.957344,-0.404108,-1.111111,-0.222222,0.200000,7.800000
9,0,-0.681561,-1.065068,-1.111111,0.222222,0.200000,7.800000
10,0,-1.492256,0.930649,-1.111111,-0.222222,0.200000,7.800000
11,0,6.138678,1.042085,-1.111111,0.222222,0.200000,7.800000
12,0,4.654344,0.062171,-1.555556,-0.222222,0.200000,7.800000
13,0,-2.984811,-0.668214,-1.555556,0.222222,0.200000,7.800000
14,0,-1.765438,-10.859345,-1.111111,-1.555556,0.200000,7.800000
15,0,4.989878,2.398618,-1.111111,-0.222222,0.200000,7.800000
16,0,-1.998784,0.805543,-1.111111,-0.222222,0.200000,7.800000
17,0,-2.020580,1.505119,-1.111111,-0.222222,0.200000,7.800000
18,0,0.920652,1.295692,-1.111111,0.222222,0.200000,7.800000
19,0,-3.512154,0.405054,-1.555556,-0.222222,0.200000,7.800000
20,1,6.366737,-0.908862,-0.222222,-1.111111,0.200000,7.800000
22,1,6.800479,-8.819506,0.666667,-1.111111,0.200000,7.800000
24,1,5.843473,-3.043363,-0.222222,-1.111111,0.200000,7.800000
26,1,8.555303,-2.053912,0.222222,-1.111111,0.200000,7.800000
27,1,6.011464,-9.265659,-1.111111,-1.555556,0.200000,7.800000
28,1,5.965106,-7.155008,0.222222,-1.555556,0.200000,7.800000
30,1,5.869797,-5.175332,-0.222222,-1.111111,0.200000,7.800000
32,1,6.978063,-5.760340,0.222222,-1.111111,0.200000,7.800000
33,1,6.466209,-3.435890,-0.222222,-1.111111,0.200000,7.800000
34,1,5.238231,-1.985922,0.222222,-1.111111,0.200000,7.800000
35,1,7.450997,-4.837542,-0.222222,-1.111111,0.200000,7.800000
36,1,6.107601,-3.925013,-0.222222,-1.111111,0.200000,7.800000
37,1,6.819387,-4.404037,-0.222222,-1.111111,0.200000,7.800000
38,1,6.830199,-3.812584,-0.222222,-1.111111,0.200000,7.800000
39,1,5.421132,0.290722,0.666667,-1.111111,0.200000,7.800000
0,0,-0.833900,-0.111563,-1.555556,0.222222,0.200000,7.900000
1,0,3.992844,0.969305,-1.111111,0.222222,0.200000,7.900000
2,0,-3.722404,1.011352,-1.111111,-0.666667,0.200000,7.900000
3,0,-1.928793,-11.351489,-1.111111,-1.555556,0.200000,7.900000
4,0,0.101717,1.300012,-1.111111,-0.222222,0.200000,7.900000
6,0,3.451056,-2.183163,-1.555556,0.222222,0.200000,7.900000
7,0,1.771111,-0.192067,-1.111111,0.222222,0.200000,7.900000
8,0,4.846233,-0.426330,-1.111111,-0.222222,0.200000,7.900000
9,0,-0.792672,-1.042846,-1.111111,0.222222,0.200000,7.900000
10,0,-1.603367,0.908427,-1.111111,-0.222222,0.200000,7.900000
11,0,6.027567,1.064308,-1.111111,0.222222,0.200000,7.900000
12,0,4.498789,0.039948,-1.555556,-0.222222,0.200000,7.900000
13,0,-3.140367,-0.645992,-1.555556,0.222222,0.200000,7.900000
14,0,-1.876549,-11.014901,-1.111111,-1.555556,0.200000,7.900000
15,0,4.878767,2.376396,-1.111111,-0.222222,0.200000,7.900000
16,0,-2.109896,0.783320,-1.111111,-0.222222,0.200000,7.900000
17,0,-2.131691,1.482897,-1.111111,-0.222222,0.200000,7.900000
18,0,0.809541,1.317915,-1.111111,0.222222,0.200000,7.900000
19,0,-3.667710,0.382832,-1.555556,-0.222222,0.200000,7.900000
20,1,6.344514,-1.019973,-0.222222,-1.111111,0.200000,7.900000
22,1,6.689368,-8.975061,-1.111111,-1.555556,0.200000,7.900000
24,1,5.821251,-3.154474,-0.222222,-1.111111,0.200000,7.900000
26,1,8.577526,-2.165023,0.222222,-1.111111,0.200000,7.900000
27,1,5.900353,-9.421214,-1.111111,-1.555556,0.200000,7.900000
28,1,5.987328,-7.310563,0.222222,-1.555556,0.200000,7.900000
30,1,5.892019,-5.286443,0.222222,-1.111111,0.200000,7.900000
32,1,7.000286,-5.871451,0.222222,-1.111111,0.200000,7.900000
33,1,6.443987,-3.547001,-0.222222,-1.111111,0.200000,7.900000
34,1,5.260453,-2.097033,0.222222,-1.111111,0.200000,7.900000
35,1,7.428774,-4.948653,-0.222222,-1.111111,0.200000,7.900000
36,1,6.085379,-4.036124,-0.222222,-1.111111,0.200000,7.900000
37,1,6.797164,-4.515148,-0.222222,-1.111111,0.200000,7.900000
38,1,6.807977,-3.923696,-0.222222,-1.111111,0.200000,7.900000
39,1,5.487799,0.179611,0.666667,-1.111111,0.200000,7.900000
0,0,-0.989456,-0.089340,-1.555556,0.222222,0.200000,8.000000
1,0,3.881733,0.991527,-1.111111,0.222222,0.200000,8.000000
2,0,-3.833516,0.944686,-1.111111,-0.666667,0.200000,8.000000
3,0,-2.039904,-11.507045,-1.111111,-1.555556,0.200000,8.000000
4,0,-0.009394,1.277790,-1.111111,-0.222222,0.200000,8.000000
6,0,3.295500,-2.160941,-1.555556,0.222222,0.200000,8.000000
7,0,1.660000,-0.169845,-1.111111,0.222222,0.200000,8.000000
8,0,4.735122,-0.448552,-1.111111,-0.222222,0.200000,8.000000
9,0,-0.903783,-1.020624,-1.111111,0.222222,0.200000,8.000000
10,0,-1.714478,0.886205,-1.111111,-0.222222,0.200000,8.000000
11,0,5.916456,1.086530,-1.111111,0.222222,0.200000,8.000000
12,0,4.343233,0.017726,-1.555556,-0.222222,0.200000,8.000000
13,0,-3.295922,-0.623770,-1.555556,0.222222,0.200000,8.000000
14,0,-1.987660,-11.170457,-1.111111,-1.555556,0.200000,8.000000
15,0,4.767656,2.354173,-1.111111,-0.222222,0.200000,8.000000
16,0,-2.221007,0.761098,-1.111111,-0.222222,0.200000,8.000000
17,0,-2.242802,1.460675,-1.111111,-0.222222,0.200000,8.000000
18,0,0.698430,1.340137,-1.111111,0.222222,0.200000,8.000000
19,0,-3.823266,0.360610,-1.555556,-0.222222,0.200000,8.000000
20,1,6.322292,-1.131084,-0.222222,-1.111111,0.200000,8.000000
24,1,5.799029,-3.265586,-0.222222,-1.111111,0.200000,8.000000
26,1,8.599748,-2.276134,0.222222,-1.111111,0.200000,8.000000
27,1,5.878131,-9.532326,-0.222222,-1.111111,0.200000,8.000000
28,1,6.009550,-7.466119,0.222222,-1.555556,0.200000,8.000000
30,1,5.914241,-5.397554,0.222222,-1.111111,0.200000,8.000000
32,1,7.022508,-5.982562,0.222222,-1.111111,0.200000,8.000000
33,1,6.421764,-3.658112,-0.222222,-1.111111,0.200000,8.000000
34,1,5.282676,-2.208144,0.222222,-1.111111,0.200000,8.000000
35,1,7.406552,-5.059764,-0.222222,-1.111111,0.200000,8.000000
36,1,6.063157,-4.147236,-0.222222,-1.111111,0.200000,8.000000
37,1,6.774942,-4.626259,-0.222222,-1.111111,0.200000,8.000000
38,1,6.785754,-4.034807,-0.222222,-1.111111,0.200000,8.000000
39,1,5.554466,0.068500,0.666667,-1.111111,0.200000,8.000000
0,0,-1.145011,-0.067118,-1.555556,0.222222,0.200000,8.100000
1,0,3.770622,1.013749,-1.111111,0.222222,0.200000,8.100000
2,0,-3.944627,0.878019,-1.111111,-0.666667,0.200000,8.100000
3,0,-2.151016,-11.662600,-1.111111,-1.555556,0.200000,8.100000
4,0,-0.120506,1.255568,-1.111111,-0.222222,0.200000,8.100000
6,0,3.139944,-2.138719,-1.555556,0.222222,0.200000,8.100000
7,0,1.548889,-0.147623,-1.111111,0.222222,0.200000,8.100000
8,0,4.624011,-0.470774,-1.111111,-0.222222,0.200000,8.100000
9,0,-1.014894,-0.998402,-1.111111,0.222222,0.200000,8.100000
10,0,-1.825589,0.863982,-1.111111,-0.222222,0.200000,8.100000
11,0,5.805344,1.108752,-1.111111,0.222222,0.200000,8.100000
12,0,4.187678,-0.004496,-1.555556,-0.222222,0.200000,8.100000
13,0,-3.451478,-0.601547,-1.555556,0.222222,0.200000,8.100000
14,0,-2.098771,-11.326012,-1.111111,-1.555556,0.200000,8.100000
15,0,4.656544,2.331951,-1.111111,-0.222222,0.200000,8.100000
16,0,-2.332118,0.738876,-1.111111,-0.222222,0.200000,8.100000
17,0,-2.353913,1.438453,-1.111111,-0.222222,0.200000,8.100000
18,0,0.587319,1.317915,-1.111111,-0.222222,0.200000,8.100000
19,0,-3.978821,0.338388,-1.555556,-0.222222,0.200000,8.100000
20,1,6.300070,-1.242196,-0.222222,-1.111111,0.200000,8.100000
24,1,5.776807,-3.376697,-0.222222,-1.111111,0.200000,8.100000
26,1,8.621970,-2.387246,0.222222,-1.111111,0.200000,8.100000
27,1,5.767020,-9.687881,-1.111111,-1.555556,0.200000,8.100000
28,1,6.031772,-7.621674,0.222222,-1.555556,0.200000,8.100000
30,1,5.936463,-5.508666,0.222222,-1.111111,0.200000,8.100000
32,1,7.044730,-6.093673,0.222222,-1.111111,0.200000,8.100000
33,1,6.399542,-3.769223,-0.222222,-1.111111,0.200000,8.100000
34,1,5.304898,-2.319256,0.222222,-1.111111,0.200000,8.100000
35,1,7.384330,-5.170876,-0.222222,-1.111111,0.200000,8.100000
36,1,6.040934,-4.258347,-0.222222,-1.111111,0.200000,8.100000
37,1,6.752720,-4.737370,-0.222222,-1.111111,0.200000,8.100000
38,1,6.763532,-4.145918,-0.222222,-1.111111,0.200000,8.100000
39,1,5.621132,-0.042611,0.666667,-1.111111,0.200000,8.100000
0,0,-1.300567,-0.044896,-1.555556,0.222222,0.200000,8.200000
1,0,3.659511,1.035971,-1.111111,0.222222,0.200000,8.200000
2,0,-4.055738,0.811352,-1.111111,-0.666667,0.200000,8.200000
3,0,-2.262127,-11.818156,-1.111111,-1.555556,0.200000,8.200000
4,0,-0.231617,1.233345,-1.111111,-0.222222,0.200000,8.200000
6,0,2.984389,-2.116497,-1.555556,0.222222,0.200000,8.200000
7,0,1.437778,-0.125401,-1.111111,0.222222,0.200000,8.200000
8,0,4.512900,-0.492997,-1.111111,-0.222222,0.200000,8.200000
9,0,-1.126006,-0.976180,-1.111111,0.222222,0.200000,8.200000
10,0,-1.936700,0.841760,-1.111111,-0.222222,0.200000,8.200000
11,0,5.694233,1.130974,-1.111111,0.222222,0.200000,8.200000
12,0,4.032122,-0.026718,-1.555556,-0.222222,0.200000,8.200000
13,0,-3.607033,-0.579325,-1.555556,0.222222,0.200000,8.200000
14,0,-2.209882,-11.481568,-1.111111,-1.555556,0.200000,8.200000
15,0,4.545433,2.309729,-1.111111,-0.222222,0.200000,8.200000
16,0,-2.443229,0.716654,-1.111111,-0.222222,0.200000,8.200000
17,0,-2.465024,1.416230,-1.111111,-0.222222,0.200000,8.200000
18,0,0.476208,1.295692,-1.111111,-0.222222,0.200000,8.200000
20,1,6.277848,-1.353307,-0.222222,-1.111111,0.200000,8.200000
24,1,5.754584,-3.487808,-0.222222,-1.111111,0.200000,8.200000
26,1,8.644192,-2.498357,0.222222,-1.111111,0.200000,8.200000
27,1,5.655909,-9.843437,-1.111111,-1.555556,0.200000,8.200000
28,1,6.053994,-7.777230,0.222222,-1.555556,0.200000,8.200000
30,1,5.958686,-5.619777,0.222222,-1.111111,0.200000,8.200000
32,1,7.066952,-6.204784,0.222222,-1.111111,0.200000,8.200000
33,1,6.377320,-3.880334,-0.222222,-1.111111,0.200000,8.200000
34,1,5.327120,-2.430367,0.222222,-1.111111,0.200000,8.200000
35,1,7.362108,-5.281987,-0.222222,-1.111111,0.200000,8.200000
36,1,6.018712,-4.369458,-0.222222,-1.111111,0.200000,8.200000
37,1,6.730498,-4.848481,-0.222222,-1.111111,0.200000,8.200000
38,1,6.741310,-4.257029,-0.222222,-1.111111,0.200000,8.200000
39,1,5.687799,-0.153722,0.666667,-1.111111,0.200000,8.200000
0,0,-1.456122,-0.022674,-1.555556,0.222222,0.200000,8.300000
1,0,3.548400,1.058194,-1.111111,0.222222,0.200000,8.300000
2,0,-4.166849,0.655797,-1.111111,-1.555556,0.200000,8.300000
3,0,-2.373238,-11.973711,-1.111111,-1.555556,0.200000,8.300000
4,0,-0.342728,1.211123,-1.111111,-0.222222,0.200000,8.300000
6,0,2.828833,-2.094274,-1.555556,0.222222,0.200000,8.300000
7,0,1.326667,-0.103178,-1.111111,0.222222,0.200000,8.300000
8,0,4.401789,-0.515219,-1.111111,-0.222222,0.200000,8.300000
9,0,-1.237117,-0.953957,-1.111111,0.222222,0.200000,8.300000
10,0,-2.047811,0.819538,-1.111111,-0.222222,0.200000,8.300000
11,0,5.583122,1.153196,-1.111111,0.222222,0.200000,8.300000
12,0,3.876567,-0.048940,-1.555556,-0.222222,0.200000,8.300000
13,0,-3.718144,-0.557103,-1.111111,0.222222,0.200000,8.300000
14,0,-2.320993,-11.637123,-1.111111,-1.555556,0.200000,8.300000
15,0,4.434322,2.287507,-1.111111,-0.222222,0.200000,8.300000
16,0,-2.554340,0.694431,-1.111111,-0.222222,0.200000,8.300000
17,0,-2.576136,1.394008,-1.111111,-0.222222,0.200000,8.300000
18,0,0.365097,1.273470,-1.111111,-0.222222,0.200000,8.300000
20,1,6.255626,-1.464418,-0.222222,-1.111111,0.200000,8.300000
24,1,5.732362,-3.598919,-0.222222,-1.111111,0.200000,8.300000
26,1,8.666414,-2.609468,0.222222,-1.111111,0.200000,8.300000
27,1,5.633687,-9.954548,-0.222222,-1.111111,0.200000,8.300000
28,1,6.076217,-7.932786,0.222222,-1.555556,0.200000,8.300000
30,1,5.980908,-5.730888,0.222222,-1.111111,0.200000,8.300000
